,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2017-10-16,333.4840087890625,333.4840087890625,311.7869873046875,317.0820007324219,317.0820007324219,509924000.0,ETH-USD,335.8941,314.3190002441406,0.0,-18.812103271484375
2017-10-21,300.54901123046875,305.50201416015625,292.8139953613281,295.4460144042969,295.4460144042969,327387008.0,ETH-USD,308.3159,286.95001220703125,0.0,-12.869873046875
2017-10-22,295.09600830078125,295.74798583984375,277.57501220703125,286.95001220703125,286.95001220703125,482336000.0,ETH-USD,302.4065,298.3280029296875,15.45648193359375,0.0
2017-10-24,298.43701171875,301.8489990234375,290.7179870605469,297.92498779296875,297.92498779296875,325040000.0,ETH-USD,298.3816,296.5270080566406,0.0,-0.45660400390625
2017-10-26,296.50799560546875,299.2560119628906,294.0589904785156,297.4230041503906,297.4230041503906,257168992.0,ETH-USD,298.9327,296.2980041503906,0.0,-1.50970458984375
2017-10-27,297.9150085449219,300.35699462890625,293.5849914550781,296.2980041503906,296.2980041503906,264424000.0,ETH-USD,299.4009,305.0880126953125,3.1029052734375,0.0
2017-10-28,296.3810119628906,313.7550048828125,296.3810119628906,305.0880126953125,305.0880126953125,551752000.0,ETH-USD,301.41473,307.7510070800781,-3.67327880859375,0.0
2017-10-30,304.7820129394531,310.4960021972656,304.35198974609375,307.7510070800781,307.7510070800781,331441984.0,ETH-USD,304.34534,305.8789978027344,0.0,3.405670166015625
2017-10-31,307.37799072265625,310.5480041503906,305.8789978027344,305.8789978027344,305.8789978027344,369583008.0,ETH-USD,307.03885,291.6940002441406,0.0,-1.15985107421875
2017-11-10,320.6709899902344,324.7179870605469,294.5419921875,299.25299072265625,299.25299072265625,885985984.0,ETH-USD,310.72922,314.6809997558594,11.476226806640625,0.0
2017-11-11,298.58599853515625,319.4530029296875,298.1919860839844,314.6809997558594,314.6809997558594,842300992.0,ETH-USD,312.2484,307.9079895019531,0.0,2.432586669921875
2017-11-14,316.76300048828125,340.177001953125,316.76300048828125,337.6310119628906,337.6310119628906,1069680000.0,ETH-USD,320.03357,333.35699462890625,0.0,17.597442626953125
2017-11-20,354.093994140625,372.1369934082031,353.28900146484375,366.7300109863281,366.7300109863281,807027008.0,ETH-USD,352.00323,360.4010009765625,0.0,14.726776123046875
2017-12-03,463.7049865722656,482.8139953613281,451.85198974609375,465.8529968261719,465.8529968261719,990556992.0,ETH-USD,468.35086,470.2040100097656,2.49786376953125,0.0
2017-12-07,426.3689880371094,441.3970031738281,414.4110107421875,434.4079895019531,434.4079895019531,2129570048.0,ETH-USD,459.29282,456.031005859375,24.88482666015625,0.0
2017-12-14,700.593994140625,753.1209716796875,664.989013671875,695.8159790039062,695.8159790039062,3821580032.0,ETH-USD,620.6689,684.447998046875,0.0,75.1470947265625
2017-12-16,686.1920166015625,718.385009765625,680.7860107421875,696.208984375,696.208984375,2165690112.0,ETH-USD,685.2662,719.9749755859375,-10.94281005859375,0.0
2017-12-18,721.7319946289062,803.927978515625,689.2310180664062,794.64501953125,794.64501953125,3249230080.0,ETH-USD,729.63916,826.822998046875,-65.005859375,0.0
2017-12-20,827.5159912109375,845.06201171875,756.0040283203125,819.0859985351562,819.0859985351562,3969939968.0,ETH-USD,794.12024,821.06298828125,-24.96575927734375,0.0
2017-12-24,721.7689819335938,721.7689819335938,614.9219970703125,694.1480102539062,694.1480102539062,2300549888.0,ETH-USD,757.5492,765.833984375,63.40118408203125,0.0
2018-01-13,1270.469970703125,1432.8800048828125,1270.469970703125,1396.4200439453125,1396.4200439453125,5746760192.0,ETH-USD,1293.3324,1366.77001953125,0.0,103.087646484375
2018-01-16,1292.6300048828125,1292.6300048828125,875.5449829101562,1053.68994140625,1053.68994140625,8405139968.0,ETH-USD,1313.104,1014.2500000000001,0.0,-259.4140625
2018-01-30,1184.1300048828125,1184.6300048828125,1058.969970703125,1071.1300048828125,1071.1300048828125,4107859968.0,ETH-USD,1176.7688,1118.31005859375,105.6387939453125,0.0
2018-01-31,1071.0899658203125,1128.6600341796875,1034.5,1118.31005859375,1118.31005859375,3757560064.0,ETH-USD,1169.4935,1036.7900390625,0.0,-51.1834716796875
2018-02-04,964.6669921875,969.031982421875,805.0640258789062,834.6820068359375,834.6820068359375,2997090048.0,ETH-USD,1002.6439,697.9509887695312,0.0,-167.9619140625
2018-02-12,817.5079956054688,875.93701171875,817.5079956054688,868.7069702148438,868.7069702148438,2243450112.0,ETH-USD,859.84796,845.2579956054688,0.0,8.8590087890625
2018-02-13,869.2930297851562,870.708984375,828.8369750976562,845.2579956054688,845.2579956054688,2081170048.0,ETH-USD,867.6373,923.5609741210938,22.37933349609375,0.0
2018-02-15,923.72802734375,951.947998046875,911.1110229492188,936.9760131835938,936.9760131835938,2900100096.0,ETH-USD,905.09235,944.2100219726562,-31.8836669921875,0.0
2018-02-16,934.7860107421875,950.0050048828125,917.8480224609375,944.2100219726562,944.2100219726562,2369449984.0,ETH-USD,927.10913,974.114990234375,-17.10089111328125,0.0
2018-02-18,973.3489990234375,982.9329833984375,915.4450073242188,923.9210205078125,923.9210205078125,2567290112.0,ETH-USD,962.53235,943.864990234375,38.611328125,0.0
2018-02-19,921.6680297851562,957.7769775390625,921.5540161132812,943.864990234375,943.864990234375,2169019904.0,ETH-USD,967.4442,895.3709716796875,0.0,-23.5792236328125
2018-02-21,894.135009765625,912.375,830.56298828125,849.9710083007812,849.9710083007812,2531729920.0,ETH-USD,946.9845,812.844970703125,0.0,-97.01348876953125
2018-02-27,870.364990234375,896.2589721679688,867.0969848632812,878.2650146484375,878.2650146484375,2053980032.0,ETH-USD,878.2935,855.198974609375,0.0,-0.02850341796875
2018-03-06,853.8170166015625,853.8170166015625,809.9310302734375,816.9509887695312,816.9509887695312,1943069952.0,ETH-USD,877.45276,752.8309936523438,0.0,-60.50177001953125
2018-03-22,562.10302734375,577.5659790039062,523.0889892578125,539.7020263671875,539.7020263671875,1523459968.0,ETH-USD,565.20544,539.6190185546875,0.0,-25.50341796875
2018-03-24,542.572021484375,545.3820190429688,526.0800170898438,526.4390258789062,526.4390258789062,1300009984.0,ETH-USD,555.0664,524.2869873046875,0.0,-28.62738037109375
2018-03-25,522.7030029296875,535.8209838867188,515.6589965820312,524.2869873046875,524.2869873046875,1151170048.0,ETH-USD,548.93506,489.95098876953125,0.0,-24.6480712890625
2018-03-26,489.5899963378906,491.4590148925781,449.97100830078125,450.1159973144531,450.1159973144531,1617939968.0,ETH-USD,520.5954,446.27899169921875,0.0,-70.47940063476562
2018-03-28,448.07501220703125,450.81298828125,385.81298828125,385.9679870605469,385.9679870605469,1970230016.0,ETH-USD,474.7357,394.6449890136719,88.7677001953125,0.0
2018-04-04,379.9469909667969,387.71600341796875,369.8160095214844,383.23199462890625,383.23199462890625,1210680064.0,ETH-USD,396.39407,370.2850036621094,0.0,-13.162078857421875
2018-04-12,493.1600036621094,526.469970703125,482.65899658203125,492.7349853515625,492.7349853515625,2419249920.0,ETH-USD,454.7459,501.4779968261719,-37.98907470703125,0.0
2018-04-19,567.989013671875,618.7150268554688,560.2830200195312,615.718017578125,615.718017578125,2849469952.0,ETH-USD,554.6533,605.39501953125,0.0,61.064697265625
2018-04-21,606.1190185546875,640.7670288085938,593.8690185546875,621.8599853515625,621.8599853515625,2426269952.0,ETH-USD,597.8999,642.5479736328125,-23.9600830078125,0.0
2018-04-24,707.06201171875,707.06201171875,600.2119750976562,615.416015625,615.416015625,4216140032.0,ETH-USD,658.7503,662.8090209960938,43.33428955078125,0.0
2018-04-26,662.1090087890625,684.8679809570312,647.031982421875,647.031982421875,647.031982421875,2598129920.0,ETH-USD,667.9646,683.677978515625,20.9326171875,0.0
2018-04-27,644.64599609375,691.4420166015625,644.64599609375,683.677978515625,683.677978515625,2496659968.0,ETH-USD,673.0897,688.8809814453125,-10.5882568359375,0.0
2018-04-30,670.4630126953125,674.4030151367188,637.5399780273438,673.6129760742188,673.6129760742188,2678960128.0,ETH-USD,688.22235,687.1489868164062,14.609375,0.0
2018-05-02,686.5910034179688,784.3410034179688,686.5910034179688,779.5430297851562,779.5430297851562,4210939904.0,ETH-USD,707.06366,785.6240234375,-72.4793701171875,0.0
2018-05-06,793.3389892578125,795.7579956054688,710.177978515625,753.7249755859375,753.7249755859375,4316120064.0,ETH-USD,797.5674,752.8569946289062,0.0,-43.8424072265625
2018-05-12,687.1749877929688,741.31201171875,675.3189697265625,733.4959716796875,733.4959716796875,2362500096.0,ETH-USD,728.0933,730.5490112304688,0.0,5.40264892578125
2018-05-15,708.0869750976562,710.2000122070312,682.541015625,707.0499877929688,707.0499877929688,2476130048.0,ETH-USD,728.0555,672.656982421875,0.0,-21.0054931640625
2018-05-19,697.9229736328125,723.7529907226562,692.6690063476562,715.3690185546875,715.3690185546875,2156910080.0,ETH-USD,715.1541,699.2219848632812,0.0,0.21490478515625
2018-05-20,717.1929931640625,719.2780151367188,692.4940185546875,699.2219848632812,699.2219848632812,2005170048.0,ETH-USD,717.9593,647.7410278320312,0.0,-18.7373046875
2018-05-21,700.177978515625,700.9760131835938,644.0260009765625,647.7410278320312,647.7410278320312,2230469888.0,ETH-USD,711.96576,583.5850219726562,0.0,-64.2247314453125
2018-05-23,584.5360107421875,610.8179931640625,557.2059936523438,601.7550048828125,601.7550048828125,2791099904.0,ETH-USD,662.30096,586.7340087890625,0.0,-60.54595947265625
2018-05-26,588.52001953125,590.3280029296875,562.8660278320312,572.6680297851562,572.6680297851562,1788790016.0,ETH-USD,609.10236,516.0360107421875,0.0,-36.434326171875
2018-05-31,578.6719970703125,589.093017578125,567.6649780273438,580.0430297851562,580.0430297851562,1945890048.0,ETH-USD,577.3001,591.8079833984375,-2.742919921875,0.0
2018-06-06,607.68701171875,616.1439819335938,601.6929931640625,605.18701171875,605.18701171875,1880140032.0,ETH-USD,618.57007,601.0770263671875,0.0,-13.383056640625
2018-06-10,524.8569946289062,536.8579711914062,515.2689819335938,533.2839965820312,533.2839965820312,1982119936.0,ETH-USD,585.9158,496.8429870605469,0.0,-52.63177490234375
2018-06-13,478.3810119628906,523.5449829101562,467.46600341796875,519.7420043945312,519.7420043945312,2458650112.0,ETH-USD,523.58936,491.0039978027344,0.0,-3.84735107421875
2018-06-15,490.41400146484375,503.2229919433594,488.85101318359375,499.6419982910156,499.6419982910156,1314109952.0,ETH-USD,509.69666,500.447998046875,10.054656982421875,0.0
2018-06-18,519.0230102539062,542.35302734375,516.31201171875,537.9569702148438,537.9569702148438,1726569984.0,ETH-USD,518.47034,536.2680053710938,0.0,19.48663330078125
2018-06-19,538.5059814453125,541.0150146484375,519.3690185546875,536.2680053710938,536.2680053710938,1596290048.0,ETH-USD,527.87476,527.3670043945312,0.0,8.39324951171875
2018-06-20,536.447021484375,543.7169799804688,524.2589721679688,527.3670043945312,527.3670043945312,1462070016.0,ETH-USD,535.2242,465.8169860839844,0.0,-7.857177734375
2018-07-05,474.35699462890625,479.6520080566406,457.614990234375,474.0119934082031,474.0119934082031,1627609984.0,ETH-USD,478.92477,491.6600036621094,4.91278076171875,0.0
2018-07-12,430.7409973144531,442.3630065917969,430.7409973144531,434.0270080566406,434.0270080566406,1489670016.0,ETH-USD,454.47983,436.08599853515625,20.45281982421875,0.0
2018-07-17,500.8380126953125,513.4329833984375,474.3590087890625,480.51300048828125,480.51300048828125,2371559936.0,ETH-USD,479.74097,469.6189880371094,0.0,0.77203369140625
2018-07-18,480.62799072265625,483.239990234375,465.1419982910156,469.6189880371094,469.6189880371094,2068739968.0,ETH-USD,485.7252,450.697998046875,0.0,-16.106201171875
2018-07-25,472.33099365234375,483.6960144042969,461.42401123046875,464.0369873046875,464.0369873046875,1621560064.0,ETH-USD,476.3278,469.6659851074219,12.290802001953125,0.0
2018-07-30,457.2449951171875,457.2449951171875,430.4440002441406,433.86700439453125,433.86700439453125,1820680000.0,ETH-USD,468.7108,420.74700927734375,0.0,-34.843780517578125
2018-08-10,334.2640075683594,334.2640075683594,308.4880065917969,322.11199951171875,322.11199951171875,1790370000.0,ETH-USD,360.15283,319.57000732421875,0.0,-38.04083251953125
2018-08-11,320.822998046875,328.5899963378906,318.60198974609375,319.57000732421875,319.57000732421875,1625420000.0,ETH-USD,346.17902,286.4949951171875,0.0,-26.6090087890625
2018-08-14,280.3869934082031,303.5899963378906,280.1189880371094,282.364013671875,282.364013671875,1878150000.0,ETH-USD,301.43173,288.0459899902344,19.067718505859375,0.0
2018-08-18,295.6700134277344,307.0979919433594,291.3320007324219,300.8340148925781,300.8340148925781,1447910000.0,ETH-USD,299.7079,274.31500244140625,0.0,1.126129150390625
2018-08-19,301.3810119628906,304.37200927734375,273.510986328125,274.31500244140625,274.31500244140625,1413790000.0,ETH-USD,298.38626,281.9440002441406,24.071258544921875,0.0
2018-08-20,273.33099365234375,285.9700012207031,273.33099365234375,281.9440002441406,281.9440002441406,1164120000.0,ETH-USD,294.05563,271.34100341796875,0.0,-12.11163330078125
2018-08-23,278.1109924316406,283.302001953125,273.8599853515625,282.9670104980469,282.9670104980469,1450170000.0,ETH-USD,282.8292,279.64599609375,0.0,0.1378173828125
2018-09-03,289.2969970703125,291.5799865722656,284.2550048828125,285.7229919433594,285.7229919433594,1554870000.0,ETH-USD,293.4461,232.33099365234375,0.0,-7.723114013671875
2018-09-05,231.6479949951172,231.7550048828125,218.1230010986328,230.21499633789062,230.21499633789062,2097310000.0,ETH-USD,269.48373,217.20300292968747,0.0,-39.26873779296875
2018-09-08,198.38499450683594,207.66600036621094,188.30599975585938,196.9239959716797,196.9239959716797,1585980000.0,ETH-USD,219.83594,197.07899475097656,22.911941528320312,0.0
2018-09-10,198.177001953125,198.50599670410156,180.5959930419922,185.0659942626953,185.0659942626953,1568900000.0,ETH-USD,199.21724,183.33099365234375,0.0,-14.1512451171875
2018-09-15,222.80299377441406,222.80299377441406,211.1179962158203,220.58900451660156,220.58900451660156,1502260000.0,ETH-USD,209.39723,197.875,0.0,11.1917724609375
2018-09-19,210.28799438476562,224.8179931640625,207.78900146484375,224.59100341796875,224.59100341796875,1782070000.0,ETH-USD,212.33145,246.58399963378906,-12.259552001953125,0.0
2018-09-28,221.7050018310547,234.01400756835938,216.0780029296875,231.63499450683594,231.63499450683594,2208720000.0,ETH-USD,224.5753,232.84800720214844,-7.0596923828125,0.0
2018-10-02,226.40699768066406,226.45799255371094,213.9709930419922,220.48899841308594,220.48899841308594,1683930000.0,ETH-USD,227.81396,222.21800231933594,7.3249664306640625,0.0
2018-10-04,222.26699829101562,228.31900024414062,220.95700073242188,227.6009979248047,227.6009979248047,1547330000.0,ETH-USD,225.27399,225.1199951171875,0.0,2.3270111083984375
2018-10-06,225.43499755859375,226.3699951171875,222.99600219726562,226.11900329589844,226.11900329589844,1470480000.0,ETH-USD,225.33781,229.2550048828125,-0.78118896484375,0.0
2018-10-09,227.61500549316406,227.70700073242188,224.4949951171875,225.7689971923828,225.7689971923828,1384040000.0,ETH-USD,227.38634,189.49899291992188,0.0,-1.617340087890625
2018-10-10,225.61000061035156,225.61000061035156,189.2830047607422,189.49899291992188,189.49899291992188,2167620000.0,ETH-USD,222.65045,196.7270050048828,33.151458740234375,0.0
2018-10-13,199.6909942626953,201.82699584960938,195.2429962158203,195.71499633789062,195.71499633789062,1169260000.0,ETH-USD,201.85066,209.70399475097656,6.1356658935546875,0.0
2018-10-14,195.27000427246094,222.1179962158203,194.15899658203125,209.70399475097656,209.70399475097656,2865830000.0,ETH-USD,201.21098,210.1199951171875,-8.493011474609375,0.0
2018-10-15,209.6280059814453,212.17300415039062,207.98399353027344,210.1199951171875,210.1199951171875,1532280000.0,ETH-USD,202.86073,207.08299255371097,0.0,7.2592620849609375
2018-10-16,210.2169952392578,211.125,205.92799377441406,207.08299255371094,207.08299255371094,1444130000.0,ETH-USD,204.66724,203.3520050048828,0.0,2.4157562255859375
2018-10-21,205.1739959716797,206.9320068359375,203.3769989013672,204.04400634765625,204.04400634765625,1328980000.0,ETH-USD,204.90788,204.33599853515625,0.8638763427734375,0.0
2018-10-22,204.01600646972656,205.1510009765625,201.91099548339844,204.33599853515625,204.33599853515625,1237490000.0,ETH-USD,204.63203,203.8520050048828,0.0,-0.2960357666015625
2018-10-25,202.33599853515625,204.77999877929688,201.55099487304688,203.32899475097656,203.32899475097656,1161310000.0,ETH-USD,203.461,204.2100067138672,0.1320037841796875,0.0
2018-10-30,197.2030029296875,198.1219940185547,196.3509979248047,197.55599975585938,197.55599975585938,1363500000.0,ETH-USD,201.47499,197.38099670410156,0.0,-3.9189910888671875
2018-11-01,197.53700256347656,203.75399780273438,197.3280029296875,198.8719940185547,198.8719940185547,1336700000.0,ETH-USD,199.05959,200.63499450683594,0.187591552734375,0.0
2018-11-02,198.98199462890625,201.2689971923828,198.7550048828125,200.63499450683594,200.63499450683594,1451870000.0,ETH-USD,198.90561,200.18600463867188,0.0,1.7293853759765625
2018-11-12,211.51300048828125,212.6230010986328,208.9239959716797,210.41799926757812,210.41799926757812,1452380000.0,ETH-USD,212.0798,206.82600402832028,0.0,-1.66180419921875
2018-11-18,174.1750030517578,179.15199279785156,174.1750030517578,177.06700134277344,177.06700134277344,1810920000.0,ETH-USD,177.85085,149.1750030517578,0.0,-0.783843994140625
2018-11-28,110.197998046875,126.0479965209961,110.197998046875,122.43800354003906,122.43800354003906,2673470000.0,ETH-USD,109.366646,117.54264831542969,0.0,13.071357727050781
2018-12-01,113.39775848388672,120.8414535522461,111.61912536621094,118.63555908203125,118.63555908203125,2131475768.0,ETH-USD,112.33901,116.38890075683594,0.0,6.296546936035156
2018-12-02,118.26815032958984,120.56204986572266,116.092041015625,116.38890075683594,116.38890075683594,1856199149.0,ETH-USD,113.07767,108.92501831054689,0.0,3.3112335205078125
2018-12-07,91.64983367919922,96.08984375,83.46971893310547,93.29456329345703,93.29456329345703,2554304530.0,ETH-USD,98.35289,92.15963745117188,0.0,-5.058326721191406
2018-12-25,140.99758911132812,140.99758911132812,125.11328887939453,129.84434509277344,129.84434509277344,3298280609.0,ETH-USD,125.86248,131.86563110351562,-3.9818649291992188,0.0
2019-01-11,127.81396484375,130.1659393310547,125.24494171142578,127.54832458496094,127.54832458496094,2667585234.0,ETH-USD,140.32304,125.96652984619139,0.0,-12.77471923828125
2019-01-28,113.28523254394531,113.688232421875,103.33646392822266,106.58997344970703,106.58997344970703,3366895505.0,ETH-USD,110.978584,105.59821319580078,0.0,-4.38861083984375
2019-01-31,108.90077209472656,110.45835876464844,106.52535247802734,107.0610122680664,107.0610122680664,2828796031.0,ETH-USD,104.61737,107.60978698730469,-2.4436416625976562,0.0
2019-02-12,121.17857360839844,123.46829986572266,119.60002136230469,122.5722885131836,122.5722885131836,3149576429.0,ETH-USD,116.94783,122.55360412597656,0.0,5.624458312988281
2019-02-17,123.18208312988281,134.46009826660156,123.09161376953125,133.598876953125,133.598876953125,4236081130.0,ETH-USD,121.095924,146.09837341308594,-12.502952575683594,0.0
2019-02-22,146.07325744628906,149.26861572265625,145.20654296875,149.0924530029297,149.0924530029297,3731099284.0,ETH-USD,142.91687,158.79542541503906,-6.1755828857421875,0.0
2019-02-23,148.67662048339844,159.12586975097656,147.3310546875,158.79542541503906,158.79542541503906,4519468458.0,ETH-USD,145.74663,135.8526611328125,0.0,13.048797607421875
2019-02-25,135.49972534179688,142.52557373046875,135.4838409423828,139.82286071777344,139.82286071777344,4914392068.0,ETH-USD,144.81659,138.0896759033203,0.0,-4.9937286376953125
2019-03-02,136.35008239746094,137.18479919433594,132.43638610839844,134.2069549560547,134.2069549560547,3747176425.0,ETH-USD,132.56038,132.24942016601562,0.0,1.646575927734375
2019-03-05,127.79295349121094,138.22998046875,126.73529815673828,137.8223876953125,137.8223876953125,4764849990.0,ETH-USD,128.95317,138.7893524169922,-8.869216918945312,0.0
2019-03-06,137.958740234375,139.9688262939453,136.1459197998047,138.7893524169922,138.7893524169922,4589054219.0,ETH-USD,130.27469,138.0345001220703,0.0,8.514663696289062
2019-03-10,138.1804962158203,138.2703094482422,135.68568420410156,136.75868225097656,136.75868225097656,4578438499.0,ETH-USD,133.86687,133.8340301513672,0.0,2.891815185546875
2019-03-13,134.6117706298828,134.6117706298828,132.7197265625,133.26307678222656,133.26307678222656,4265162099.0,ETH-USD,131.47836,133.7115936279297,-1.7847137451171875,0.0
2019-03-18,140.1048583984375,142.2672119140625,138.841552734375,139.37460327148438,139.37460327148438,4551739879.0,ETH-USD,135.30054,140.51919555664062,-4.074066162109375,0.0
2019-03-22,136.562255859375,138.79429626464844,136.22860717773438,137.1814422607422,137.1814422607422,4490899266.0,ETH-USD,135.81958,138.2398681640625,-1.3618621826171875,0.0
2019-03-27,135.45436096191406,141.07546997070312,135.34165954589844,140.9881591796875,140.9881591796875,5228240093.0,ETH-USD,133.16553,139.41647338867188,0.0,7.8226318359375
2019-03-29,139.34320068359375,142.5492401123047,138.04510498046875,142.49742126464844,142.49742126464844,5125602702.0,ETH-USD,135.10222,142.09268188476562,0.0,7.39520263671875
2019-04-21,170.01748657226562,173.06912231445312,168.72955322265625,171.87466430664062,171.87466430664062,6094878077.0,ETH-USD,169.24329,171.44779968261722,0.0,2.631378173828125
2019-04-23,171.3495330810547,171.57321166992188,161.9766845703125,165.8260955810547,165.8260955810547,7351304156.0,ETH-USD,168.9612,154.4593963623047,0.0,-3.135101318359375
2019-04-24,165.91473388671875,166.51341247558594,153.8470001220703,154.4593963623047,154.4593963623047,6820332362.0,ETH-USD,165.72726,156.3470916748047,11.267868041992188,0.0
2019-04-26,156.27085876464844,160.58941650390625,155.62188720703125,158.4349365234375,158.4349365234375,5863109118.0,ETH-USD,157.78697,157.29507446289065,0.0,0.6479644775390625
2019-05-03,167.88722229003906,170.64593505859375,161.7914276123047,164.02658081054688,164.02658081054688,6658100049.0,ETH-USD,160.2024,163.45069885253906,0.0,3.824188232421875
2019-05-05,163.33798217773438,175.76010131835938,159.98818969726562,172.65321350097656,172.65321350097656,7540096853.0,ETH-USD,162.50598,169.7986602783203,0.0,10.147232055664062
2019-05-08,170.95187377929688,172.88040161132812,167.2478790283203,170.289306640625,170.289306640625,6546914198.0,ETH-USD,167.08339,173.1427459716797,-3.2059173583984375,0.0
2019-05-18,234.449462890625,263.7409973144531,233.7586669921875,261.2922058105469,261.2922058105469,12049250894.0,ETH-USD,244.62796,251.86441040039062,0.0,16.66424560546875
2019-05-20,251.64784240722656,262.1075439453125,248.19630432128906,255.21588134765625,255.21588134765625,11545049593.0,ETH-USD,249.00389,244.69891357421875,0.0,6.2119903564453125
2019-05-25,251.72479248046875,269.1665344238281,247.24539184570312,267.06964111328125,267.06964111328125,9664267731.0,ETH-USD,249.1397,272.8626403808594,-17.929946899414062,0.0
2019-05-31,268.433349609375,273.5579833984375,263.52459716796875,265.3912658691406,265.3912658691406,9942869852.0,ETH-USD,266.33713,270.22552490234375,0.94586181640625,0.0
2019-06-01,265.5127258300781,272.8072204589844,265.0418701171875,270.22552490234375,270.22552490234375,8744111713.0,ETH-USD,265.99854,252.60792541503906,0.0,4.22698974609375
2019-06-03,252.5116424560547,252.5116424560547,236.12721252441406,241.3387908935547,241.3387908935547,10132549747.0,ETH-USD,258.8908,247.05101013183594,17.552017211914062,0.0
2019-06-09,232.83013916015625,247.66217041015625,229.34176635742188,247.52012634277344,247.52012634277344,8141159848.0,ETH-USD,241.35242,245.78182983398438,0.0,6.1677093505859375
2019-06-10,247.86212158203125,248.66258239746094,239.82534790039062,245.78182983398438,245.78182983398438,7382269700.0,ETH-USD,241.32268,260.9032897949219,-4.4591522216796875,0.0
2019-06-20,271.74310302734375,295.3033142089844,271.74310302734375,294.9102783203125,294.9102783203125,9331694140.0,ETH-USD,273.8653,309.38031005859375,-21.04498291015625,0.0
2019-06-21,295.1150817871094,315.1897277832031,294.7282409667969,309.38031005859375,309.38031005859375,10613731255.0,ETH-USD,284.08447,307.8277893066406,0.0,25.29583740234375
2019-06-29,319.58404541015625,322.7895812988281,290.69598388671875,290.69598388671875,290.69598388671875,10303111000.0,ETH-USD,313.27078,293.64111328125,22.574798583984375,0.0
2019-07-02,291.7646179199219,303.342041015625,291.4016418457031,303.0999755859375,303.0999755859375,9926711979.0,ETH-USD,296.6919,284.5232238769531,0.0,6.4080810546875
2019-07-05,287.8938293457031,295.9914245605469,286.6658630371094,287.547119140625,287.547119140625,7674615025.0,ETH-USD,289.65826,305.7005615234375,2.11114501953125,0.0
2019-07-06,287.6036071777344,310.1393127441406,286.10919189453125,305.7005615234375,305.7005615234375,8119724981.0,ETH-USD,291.11703,313.25140380859375,-14.583526611328125,0.0
2019-07-17,211.44461059570312,229.23939514160156,208.03773498535156,226.566162109375,226.566162109375,9327816059.0,ETH-USD,218.3471,221.3334197998047,0.0,8.21905517578125
2019-08-04,222.65087890625,235.63528442382812,222.6038818359375,234.21502685546875,234.21502685546875,7765060287.0,ETH-USD,221.75258,226.02064514160156,0.0,12.462448120117188
2019-08-06,225.92529296875,229.6565704345703,222.77545166015625,226.39100646972656,226.39100646972656,7020342210.0,ETH-USD,226.96219,220.94186401367188,0.0,-0.5711822509765625
2019-09-09,181.2128448486328,184.0634307861328,178.12242126464844,179.78717041015625,179.78717041015625,6291476772.0,ETH-USD,176.7019,178.72549438476562,0.0,3.08526611328125
2019-09-14,188.0684356689453,190.3993377685547,186.44732666015625,189.78912353515625,189.78912353515625,6222874780.0,ETH-USD,180.87347,197.11317443847656,-8.9156494140625,0.0
2019-10-06,172.94033813476562,182.35635375976562,171.52781677246094,181.18634033203125,181.18634033203125,7844316834.0,ETH-USD,173.62434,182.0215606689453,-7.5619964599609375,0.0
2019-10-10,191.8010711669922,195.3188018798828,181.66183471679688,182.56968688964844,182.56968688964844,9128522970.0,ETH-USD,185.29391,180.82664489746094,0.0,-2.7242279052734375
2019-10-12,180.86131286621094,185.07591247558594,180.31715393066406,182.0751495361328,182.0751495361328,6733182273.0,ETH-USD,182.70497,186.96090698242188,0.62982177734375,0.0
2019-10-16,175.90689086914062,178.89955139160156,174.56582641601562,178.02835083007812,178.02835083007812,6737237423.0,ETH-USD,177.33792,173.621337890625,0.0,0.6904296875
2019-10-17,177.98855590820312,178.17979431152344,171.0050506591797,173.621337890625,173.621337890625,7566257807.0,ETH-USD,175.27461,172.91302490234375,0.0,-1.6532745361328125
2019-10-18,173.64944458007812,175.6082305908203,172.2154541015625,172.91302490234375,172.91302490234375,6551453871.0,ETH-USD,173.0957,175.53437805175784,0.18267822265625,0.0
2019-10-19,172.97476196289062,176.71868896484375,171.21072387695312,175.5343780517578,175.5343780517578,6801091120.0,ETH-USD,171.70479,174.92098999023438,0.0,3.82958984375
2019-10-21,174.90505981445312,175.6500244140625,172.2662353515625,172.3008575439453,172.3008575439453,6990951966.0,ETH-USD,170.9093,162.4027862548828,0.0,1.3915557861328125
2019-10-29,182.67037963867188,191.8467559814453,182.36436462402344,190.3425750732422,190.3425750732422,10622761958.0,ETH-USD,180.21753,184.69216918945312,0.0,10.125045776367188
2019-11-03,183.9948272705078,185.0242156982422,179.81814575195312,182.42501831054688,182.42501831054688,8760247744.0,ETH-USD,179.62158,186.35519409179688,-2.803436279296875,0.0
2019-11-04,182.31903076171875,188.02293395996094,181.8216094970703,186.35519409179688,186.35519409179688,10551917945.0,ETH-USD,180.12494,189.30416870117188,-6.230255126953125,0.0
2019-11-06,189.11349487304688,193.54725646972656,188.6676788330078,191.59384155273438,191.59384155273438,10156458684.0,ETH-USD,183.51816,187.97654724121097,0.0,8.07568359375
2019-11-12,185.56483459472656,187.94802856445312,184.19105529785156,186.84341430664062,186.84341430664062,7792186666.0,ETH-USD,182.80846,188.2587432861328,-4.0349578857421875,0.0
