,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2020-02-16,264.904052734375,272.8824462890625,242.48440551757812,259.89471435546875,259.89471435546875,25152366643.0,ETH-USD,346.52542,230.5697784423828,0.0,-86.63070678710938
2020-02-26,247.74020385742188,249.6497039794922,221.2665557861328,225.68026733398438,225.68026733398438,26235617201.0,ETH-USD,336.58627,112.34712219238281,0.0,-110.906005859375
2020-02-27,225.68704223632812,237.2289276123047,212.66452026367188,226.75338745117188,226.75338745117188,25645522790.0,ETH-USD,333.57697,133.20181274414062,0.0,-106.82357788085938
2020-02-28,226.98760986328125,234.2089385986328,216.34620666503906,226.760498046875,226.760498046875,22563530559.0,ETH-USD,328.27533,123.30602264404297,0.0,-101.51483154296875
2020-03-02,218.7116241455078,232.81158447265625,217.28428649902344,230.5697784423828,230.5697784423828,20305587789.0,ETH-USD,301.5575,113.9427490234375,0.0,-70.98771667480469
2020-03-05,224.6418914794922,234.3644561767578,224.6418914794922,229.2681884765625,229.2681884765625,18201291785.0,ETH-USD,286.10498,132.73716735839844,0.0,-56.8367919921875
2020-03-14,133.5824737548828,134.484375,122.41447448730469,123.30602264404297,123.30602264404297,12740784545.0,ETH-USD,242.42729,125.58373260498048,119.12126922607422,0.0
2020-03-18,113.8576431274414,116.02162170410156,111.74311065673828,114.84226989746094,114.84226989746094,11617854009.0,ETH-USD,170.06717,142.02914428710938,55.22489929199219,0.0
2020-04-06,169.14744567871094,175.20413208007812,164.2033233642578,165.10194396972656,165.10194396972656,21659346091.0,ETH-USD,197.41426,182.59957885742188,32.31231689453125,0.0
2020-04-07,165.24032592773438,173.21026611328125,164.49319458007812,172.64173889160156,172.64173889160156,17063110836.0,ETH-USD,208.40338,185.02867126464844,35.76164245605469,0.0
2020-04-08,172.76126098632812,172.8977813720703,167.98712158203125,170.80714416503906,170.80714416503906,14901696210.0,ETH-USD,215.77403,189.2369384765625,44.966888427734375,0.0
2020-04-18,186.8619842529297,188.0989227294922,180.12081909179688,181.61495971679688,181.61495971679688,19146038381.0,ETH-USD,228.41678,208.17401123046875,46.80181884765625,0.0
2020-05-03,210.89085388183594,211.82838439941406,199.0477294921875,208.17401123046875,208.17401123046875,22602446422.0,ETH-USD,285.0766,213.45111083984375,76.902587890625,0.0
2020-05-07,212.1982421875,216.3276824951172,208.8307342529297,212.9915771484375,212.9915771484375,20445139356.0,ETH-USD,281.53802,208.69439697265625,0.0,-68.54644775390625
2020-05-22,207.19448852539062,210.38645935058594,205.29421997070312,208.69439697265625,208.69439697265625,10665476768.0,ETH-USD,245.49171,245.1672515869141,36.79731750488281,0.0
2020-05-29,220.7172088623047,243.94314575195312,218.7444610595703,242.34559631347656,242.34559631347656,15027397867.0,ETH-USD,250.81873,234.1147003173828,0.0,-8.473129272460938
2020-06-06,241.9080810546875,245.4352569580078,236.32525634765625,245.16725158691406,245.16725158691406,9544883157.0,ETH-USD,278.67114,242.53318786621094,0.0,-33.50389099121094
2020-06-07,245.17857360839844,246.64419555664062,241.5421905517578,246.30990600585938,246.30990600585938,8076783299.0,ETH-USD,277.5513,244.14215087890625,0.0,-31.24139404296875
2020-06-20,229.2161407470703,232.35894775390625,228.4929962158203,228.9898223876953,228.9898223876953,5600408178.0,ETH-USD,258.3442,241.51022338867188,29.354385375976562,0.0
2020-06-24,235.70285034179688,236.05340576171875,230.29660034179688,232.94448852539062,232.94448852539062,7010426122.0,ETH-USD,264.83368,240.9849853515625,31.889190673828125,0.0
2020-06-25,232.8774871826172,233.9019317626953,229.25946044921875,229.6680450439453,229.6680450439453,7187490226.0,ETH-USD,265.29178,239.4581756591797,35.62373352050781,0.0
2020-06-29,227.9684295654297,229.476806640625,224.815185546875,226.31500244140625,226.31500244140625,6094093001.0,ETH-USD,258.29623,238.42352294921875,31.981231689453125,0.0
2020-07-07,239.15997314453125,248.30886840820312,238.39837646484375,246.67001342773438,246.67001342773438,9892586411.0,ETH-USD,262.64697,274.6890563964844,15.976959228515625,0.0
2020-07-08,246.748291015625,247.2916717529297,239.89865112304688,243.01596069335938,243.01596069335938,8429099199.0,ETH-USD,267.68915,279.2154235839844,24.673187255859375,0.0
2020-07-09,242.86801147460938,242.8837890625,236.73052978515625,240.9849853515625,240.9849853515625,7281370522.0,ETH-USD,271.02472,304.0567626953125,30.03973388671875,0.0
2020-07-15,238.45091247558594,239.00625610351562,231.6211700439453,233.64088439941406,233.64088439941406,5832057567.0,ETH-USD,270.78653,345.5546569824219,37.14564514160156,0.0
2020-07-21,245.03726196289062,262.98504638671875,242.48434448242188,262.1906433105469,262.1906433105469,7702077383.0,ETH-USD,266.981,394.9619445800781,4.79034423828125,0.0
2020-07-22,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,274.6890563964844,10281309262.0,ETH-USD,274.49362,379.5128479003906,-0.1954345703125,0.0
2020-07-26,309.6579284667969,330.7012023925781,309.6579284667969,321.51409912109375,321.51409912109375,15644257058.0,ETH-USD,326.89667,380.3840637207031,5.382568359375,0.0
2020-07-29,318.1449890136719,338.6311950683594,315.7510986328125,334.5866394042969,334.5866394042969,11827689045.0,ETH-USD,360.65433,437.3978271484375,26.06768798828125,0.0
2020-08-07,379.55157470703125,393.98736572265625,377.3497314453125,393.98736572265625,393.98736572265625,9342060531.0,ETH-USD,440.47614,391.3844909667969,0.0,-46.48876953125
2020-08-12,390.8381042480469,432.90460205078125,379.71087646484375,428.7417907714844,428.7417907714844,18480303526.0,ETH-USD,443.99615,395.8746643066406,0.0,-15.254364013671875
2020-08-15,433.3505859375,436.2658386230469,415.08624267578125,433.78662109375,433.78662109375,12168816874.0,ETH-USD,467.78214,435.0797424316406,33.995513916015625,0.0
2020-08-19,406.7589111328125,418.73443603515625,404.0260925292969,416.4397888183594,416.4397888183594,10043032427.0,ETH-USD,473.76776,388.24114990234375,0.0,-57.327972412109375
2020-08-29,399.61669921875,428.6639709472656,399.6083679199219,428.3957214355469,428.3957214355469,11211948040.0,ETH-USD,432.8857,377.26885986328125,0.0,-4.489990234375
2020-09-02,440.239990234375,449.532470703125,381.12969970703125,385.67193603515625,385.67193603515625,19622845896.0,ETH-USD,487.4482,384.3645324707031,0.0,-101.77627563476562
2020-09-06,353.45025634765625,358.2118835449219,326.2543640136719,352.6734924316406,352.6734924316406,21763614732.0,ETH-USD,484.7303,344.503173828125,0.0,-132.05679321289062
2020-09-09,351.4293212890625,377.3935852050781,351.11175537109375,368.1018981933594,368.1018981933594,31421134556.0,ETH-USD,451.99368,352.161865234375,0.0,-83.89178466796875
2020-09-11,374.59539794921875,387.5384521484375,367.8421936035156,387.18310546875,387.18310546875,13295405814.0,ETH-USD,448.76083,357.3216857910156,0.0,-61.577728271484375
2020-09-13,365.6995849609375,384.4851989746094,357.56976318359375,377.26885986328125,377.26885986328125,17536695361.0,ETH-USD,438.9554,359.9634094238281,0.0,-61.686553955078125
2020-09-22,344.62249755859375,345.6355895996094,317.69207763671875,320.5855407714844,320.5855407714844,12047020995.0,ETH-USD,411.6961,351.4556579589844,91.11056518554688,0.0
2020-10-03,347.2724304199219,354.2533264160156,345.3987121582031,353.1219177246094,353.1219177246094,9308536486.0,ETH-USD,389.71194,379.93560791015625,36.59002685546875,0.0
2020-10-05,354.1377868652344,355.5040588378906,338.5202331542969,341.0211486816406,341.0211486816406,11497841885.0,ETH-USD,388.71808,392.1899719238281,47.696929931640625,0.0
2020-10-10,370.9284362792969,377.2467956542969,369.8280334472656,375.1420593261719,375.1420593261719,12584512533.0,ETH-USD,398.45053,393.8883056640625,23.3084716796875,0.0
2020-10-15,377.8684997558594,380.0215148925781,362.597412109375,366.22900390625,366.22900390625,14670784817.0,ETH-USD,420.91135,386.59033203125,54.682342529296875,0.0
2020-10-24,412.4576416015625,417.1592102050781,405.35064697265625,406.2177734375,406.2177734375,10890207469.0,ETH-USD,453.8923,444.1630554199219,47.674530029296875,0.0
2020-10-27,393.88818359375,409.7728576660156,390.60845947265625,403.9970397949219,403.9970397949219,13940434102.0,ETH-USD,457.2075,462.9605407714844,53.21044921875,0.0
2020-10-31,382.8200378417969,393.0101318359375,381.2952575683594,386.59033203125,386.59033203125,11276963426.0,ETH-USD,448.08536,447.55908203125,61.495025634765625,0.0
2020-11-10,444.1663818359375,453.75836181640625,439.6001281738281,449.67962646484375,449.67962646484375,12090381666.0,ETH-USD,488.31735,570.6866455078125,38.637725830078125,0.0
2020-11-20,471.6314697265625,513.6103515625,471.6314697265625,509.74456787109375,509.74456787109375,18629943296.0,ETH-USD,528.0166,596.595458984375,18.27203369140625,0.0
2020-11-24,608.5227661132812,621.1734008789062,593.8351440429688,603.8977661132812,603.8977661132812,23281758100.0,ETH-USD,616.89166,573.4791259765625,0.0,-12.993896484375
2020-11-25,603.9020385742188,605.0941772460938,559.67138671875,570.6866455078125,570.6866455078125,20088492893.0,ETH-USD,636.9412,559.6785278320312,0.0,-66.25457763671875
2020-11-26,570.514892578125,575.6414794921875,485.497314453125,518.8011474609375,518.8011474609375,31104004592.0,ETH-USD,652.5551,545.79736328125,133.75396728515625,0.0
2020-11-30,575.757080078125,615.2405395507812,571.5377807617188,614.842529296875,614.842529296875,20276867833.0,ETH-USD,634.7762,589.3555908203125,0.0,-19.93365478515625
2020-12-07,601.797119140625,602.9179077148438,585.4286499023438,591.8433837890625,591.8433837890625,10720480962.0,ETH-USD,644.9209,634.8541870117188,53.0775146484375,0.0
2020-12-14,589.782470703125,590.4929809570312,577.118408203125,586.0111694335938,586.0111694335938,8125837102.0,ETH-USD,604.15845,731.5201416015625,18.14727783203125,0.0
2020-12-17,636.1541748046875,673.834228515625,628.7493896484375,642.8689575195312,642.8689575195312,25479532147.0,ETH-USD,634.1856,730.3675537109375,-8.683349609375,0.0
2020-12-19,654.6242065429688,668.7695922851562,646.6162109375,659.2979125976562,659.2979125976562,12830893778.0,ETH-USD,670.02515,975.5076904296875,10.72723388671875,0.0
2020-12-29,730.3587036132812,737.952880859375,692.1494140625,731.5201416015625,731.5201416015625,18710683199.0,ETH-USD,728.1784,1130.7393798828125,-3.34173583984375,0.0
2021-01-01,737.7083740234375,749.2018432617188,719.792236328125,730.3675537109375,730.3675537109375,13652004358.0,ETH-USD,771.01483,1233.53759765625,40.64727783203125,0.0
2021-01-02,730.4026489257812,786.7984619140625,718.1094970703125,774.5349731445312,774.5349731445312,19740771179.0,ETH-USD,782.72485,1230.1722412109375,8.18988037109375,0.0
2021-01-04,977.058837890625,1153.189208984375,912.3053588867188,1040.2330322265625,1040.2330322265625,56945985763.0,ETH-USD,899.77216,1377.2958984375,-140.46087646484375,0.0
2021-01-11,1261.6229248046875,1261.6229248046875,924.922607421875,1090.1453857421875,1090.1453857421875,60733630300.0,ETH-USD,1337.6973,1357.05810546875,247.5518798828125,0.0
2021-01-15,1221.877197265625,1250.505859375,1090.7210693359375,1171.8345947265625,1171.8345947265625,35972039310.0,ETH-USD,1302.1233,1376.115478515625,130.2886962890625,0.0
2021-01-22,1118.8890380859375,1271.6876220703125,1046.5965576171875,1236.51220703125,1236.51220703125,43918338506.0,ETH-USD,1382.143,1677.8468017578125,145.6307373046875,0.0
2021-02-01,1314.855224609375,1373.8458251953125,1274.3577880859375,1369.04052734375,1369.04052734375,29210670920.0,ETH-USD,1431.7897,1781.0675048828125,62.7491455078125,0.0
2021-02-02,1369.505126953125,1542.990966796875,1362.771240234375,1515.1937255859375,1515.1937255859375,45437142801.0,ETH-USD,1445.5347,1848.458251953125,-69.6590576171875,0.0
2021-02-04,1661.170166015625,1689.1866455078125,1561.853515625,1594.7626953125,1594.7626953125,44396871836.0,ETH-USD,1524.9827,1960.1647949218752,-69.780029296875,0.0
2021-02-06,1717.7974853515625,1738.314453125,1649.0687255859375,1677.8468017578125,1677.8468017578125,39873420648.0,ETH-USD,1618.7142,1935.60107421875,-59.132568359375,0.0
2021-02-10,1768.039794921875,1826.69677734375,1686.5423583984375,1744.243408203125,1744.243408203125,41916084617.0,ETH-USD,1747.3899,1475.7037353515625,0.0,-3.146484375
2021-02-25,1625.3939208984375,1670.22412109375,1465.0589599609375,1475.7037353515625,1475.7037353515625,24481681873.0,ETH-USD,1772.58,1772.1024169921875,296.876220703125,0.0
2021-02-27,1446.929443359375,1524.932373046875,1433.7869873046875,1459.97314453125,1459.97314453125,20742103233.0,ETH-USD,1662.7333,1854.5643310546875,202.7601318359375,0.0
2021-03-07,1655.3924560546875,1730.9241943359375,1636.564453125,1723.15380859375,1723.15380859375,23809935410.0,ETH-USD,1534.4122,1691.333984375,0.0,188.7415771484375
2021-03-10,1868.489013671875,1873.80322265625,1766.490478515625,1799.166259765625,1799.166259765625,25154173185.0,ETH-USD,1649.288,1595.3592529296875,0.0,149.8782958984375
2021-03-13,1772.1663818359375,1937.6455078125,1733.639892578125,1924.6854248046875,1924.6854248046875,25014689475.0,ETH-USD,1724.8739,1691.35595703125,0.0,199.8115234375
2021-03-14,1923.86376953125,1930.77978515625,1845.1199951171875,1854.5643310546875,1854.5643310546875,19344589211.0,ETH-USD,1742.7988,1819.6849365234375,0.0,111.7655029296875
